Q20	Q30	EHFB	M22	M23	M33
174.5253568254243	0.0	0.05702412552142776	0.006936209246680236	0.0	0.02132959131332785
174.59493859777746	0.0	0.05881535388821826	0.006934392640558525	0.0	0.021315709749743398
174.66452037013067	0.0	0.0605997394413628	0.006932576034436813	0.0	0.02130182818615893
174.73410214248383	0.0	0.06237723739312416	0.006930759428315104	0.0	0.021287946622574477
174.803683914837	0.0	0.06414780295753887	0.006928942822193393	0.0	0.021274065058990023
174.87326568719018	0.0	0.06591139135016055	0.006927126216071682	0.0	0.02126018349540556
174.94284745954337	0.0	0.06766795778784936	0.006925309609949972	0.0	0.021246301931821098
175.01242923189656	0.0	0.06941745748859811	0.00692349300382826	0.0	0.021232420368236637
175.08201100424975	0.0	0.07115984567138336	0.006921676397706549	0.0	0.02121853880465218
175.1515927766029	0.0	0.07289507755603912	0.00691985979158484	0.0	0.02120465724106772
175.22117454895607	0.0	0.074623108363152	0.00691804318546313	0.0	0.021190775677483266
175.29075632130926	0.0	0.07634389331396876	0.006916226579341419	0.0	0.021176894113898805
175.36033809366242	0.0	0.0780573876303158	0.006914409973219708	0.0	0.021163012550314348
175.4299198660156	0.0	0.07976354653453664	0.006912593367097998	0.0	0.021149130986729887
175.49950163836877	0.0	0.08146232524942827	0.006910776760976287	0.0	0.021135249423145434
175.56908341072193	0.0	0.0831536789981954	0.006908960154854577	0.0	0.02112136785956098
175.63866518307512	0.0	0.08483756300440437	0.006907143548732866	0.0	0.021107486295976516
175.70824695542828	0.0	0.08651393249194297	0.0069053269426111565	0.0	0.02109360473239206
175.77782872778147	0.0	0.0881827426849915	0.006903510336489445	0.0	0.0210797231688076
175.84741050013466	0.0	0.08984394880798846	0.006901693730367734	0.0	0.02106584160522314
175.91699227248782	0.0	0.09149750608560688	0.0068998771242460245	0.0	0.021051960041638684
175.98657404484098	0.0	0.09314336974273259	0.0068980605181243135	0.0	0.021038078478054226
176.05615581719417	0.0	0.09478149591358759	0.0068957364038047106	0.0	0.021025774892932923
176.12573758954736	0.0	0.0964118473017211	0.006893290952415358	0.0	0.021013848577151585
176.19531936190052	0.0	0.098034389497469	0.006890845501026006	0.0	0.021001922261370255
176.2649011342537	0.0	0.09964908810373739	0.006888400049636653	0.0	0.020989995945588917
176.33448290660687	0.0	0.10125590872356062	0.006885954598247301	0.0	0.020978069629807587
176.40406467896005	0.0	0.102854816960095	0.006883509146857948	0.0	0.02096614331402625
176.47364645131324	0.0	0.104445778416604	0.006881063695468595	0.0	0.020954216998244915
176.5432282236664	0.0	0.10602875869645084	0.006878618244079243	0.0	0.02094229068246358
176.61280999601956	0.0	0.10760372340309171	0.006876172792689892	0.0	0.020930364366682247
176.68239176837272	0.0	0.10917063814006614	0.00687372734130054	0.0	0.02091843805090092
176.7519735407259	0.0	0.11072946851099151	0.006871281889911187	0.0	0.020906511735119582
176.8215553130791	0.0	0.1122801801195551	0.006868836438521834	0.0	0.020894585419338245
176.89113708543223	0.0	0.11382273856950924	0.006866390987132483	0.0	0.020882659103556918
176.96071885778542	0.0	0.11535710946467048	0.00686394553574313	0.0	0.020870732787775584
177.0303006301386	0.0	0.11688325840890759	0.006861500084353777	0.0	0.020858806471994243
177.09988240249177	0.0	0.11840115100614176	0.0068590546329644255	0.0	0.020846880156212912
177.16946417484496	0.0	0.1199107528603441	0.006856609181575072	0.0	0.020834953840431575
177.23904594719815	0.0	0.12141202957552825	0.00685416373018572	0.0	0.02082302752465024
177.30862771955134	0.0	0.12290494675574999	0.006851718278796368	0.0	0.020811101208868903
177.3782094919045	0.0	0.12438947000510271	0.006849272827407014	0.0	0.02079917489308757
177.44779126425766	0.0	0.125865564927717	0.006846827376017663	0.0	0.02078724857730624
177.51737303661082	0.0	0.12733319712775598	0.0068443819246283115	0.0	0.020775322261524908
177.586954808964	0.0	0.12879233220941458	0.006841936473238958	0.0	0.02076339594574357
177.6565365813172	0.0	0.13024293577691531	0.006839491021849605	0.0	0.020751469629962233
177.72611835367036	0.0	0.1316849734345081	0.006837045570460254	0.0	0.020739543314180903
177.79570012602352	0.0	0.13311841078646905	0.006834600119070902	0.0	0.020727616998399572
177.8652818983767	0.0	0.13454321343709835	0.006832154667681549	0.0	0.020715690682618235
177.9348636707299	0.0	0.13595934699071696	0.006829709216292196	0.0	0.0207037643668369
178.00444544308306	0.0	0.13736677705166675	0.006827263764902844	0.0	0.020691838051055567
178.07402721543622	0.0	0.1387654692243103	0.006824818313513493	0.0	0.020679911735274233
178.1436089877894	0.0	0.14015538911302855	0.00682237286212414	0.0	0.0206679854194929
178.2131907601426	0.0	0.14153650232221862	0.006819927410734786	0.0	0.02065605910371156
178.28277253249573	0.0	0.14290877445629308	0.006817481959345436	0.0	0.020644132787930234
178.35235430484892	0.0	0.14427217111968338	0.006815036507956083	0.0	0.020632206472148897
178.42193607720208	0.0	0.1456266579168314	0.00681259105656673	0.0	0.020620280156367566
178.49151784955527	0.0	0.1469722004521952	0.006810145605177378	0.0	0.02060835384058623
178.56109962190845	0.0	0.14830876433024417	0.006807700153788025	0.0	0.020596427524804894
178.63068139426161	0.0	0.14963631515545972	0.006805254702398673	0.0	0.02058450120902356
178.7002631666148	0.0	0.15095481853233625	0.00680280925100932	0.0	0.020572574893242223
178.769844938968	0.0	0.15226424006537737	0.006800363799619968	0.0	0.020560648577460885
178.83942671132115	0.0	0.15356454535909686	0.006797918348230615	0.0	0.020548722261679555
178.9090084836743	0.0	0.15485570001801927	0.006795472896841263	0.0	0.020536795945898224
178.97859025602747	0.0	0.15613766964667766	0.0067930274454519116	0.0	0.020524869630116894
179.0481720283807	0.0	0.15741041984961496	0.006790581994062558	0.0	0.02051294331433555
179.11775380073388	0.0	0.15867391623137952	0.006788136542673205	0.0	0.020501016998554215
179.187335573087	0.0	0.15992812439652868	0.006785691091283854	0.0	0.02048909068277289
179.25691734544017	0.0	0.16117300994962921	0.006783245639894502	0.0	0.020477164366991554
179.3264991177934	0.0	0.1624085384952537	0.006780800188505149	0.0	0.020465238051210217
179.39608089014655	0.0	0.16363467563797898	0.006778354737115797	0.0	0.020453311735428883
179.4656626624997	0.0	0.16485138698239143	0.006775909285726444	0.0	0.02044138541964755
179.5352444348529	0.0	0.16605863813308266	0.006773463834337092	0.0	0.02042945910386621
179.6048262072061	0.0	0.16725639469464929	0.006771018382947739	0.0	0.02041753278808488
179.67440797955925	0.0	0.16844462227169324	0.006768572931558387	0.0	0.020405606472303547
179.7439897519124	0.0	0.16962328646882266	0.006766127480169035	0.0	0.020393680156522213
179.81357152426557	0.0	0.17079235289065026	0.0067636820287796835	0.0	0.020381753840740886
179.88315329661876	0.0	0.17195178714179385	0.00676123657739033	0.0	0.020369827524959548
179.95273506897195	0.0	0.17310155482687486	0.006758791126000978	0.0	0.02035790120917821
180.0223168413251	0.0	0.17424162162324505	0.006755981854305925	6.075147930834011e-10	0.02034585772997992
180.09189861367827	0.0	0.17537195799566543	0.006752402046072789	1.2309997660703027e-09	0.020333566109893734
180.16148038603149	0.0	0.1764925420839224	0.00674882223783965	1.6305537273264302e-09	0.020321274489807528
180.23106215838465	0.0	0.1776033527186943	0.006745242429606514	1.94913112844867e-09	0.020308982869721343
180.3006439307378	0.0	0.1787043687306658	0.0067416626213733745	2.212642117538328e-09	0.020296691249635155
180.370225703091	0.0	0.1797955689505248	0.006738082813140238	2.4556824074507866e-09	0.020284399629548963
180.43980747544416	0.0	0.18087693220896092	0.0067345030049071	2.6761982655615394e-09	0.020272108009462775
180.50938924779734	0.0	0.18194843733666913	0.0067309231966739625	2.879369928034928e-09	0.02025981638937658
180.5789710201505	0.0	0.18301006316434557	0.006727343388440826	3.068644814094425e-09	0.020247524769290388
180.6485527925037	0.0	0.18406178852269112	0.006723763580207688	3.2464549012050508e-09	0.020235233149204196
180.71813456485688	0.0	0.18510359224240802	0.0067201837719745505	3.4145921140180736e-09	0.020222941529118004
180.78771633721007	0.0	0.18613545315420196	0.006716603963741413	3.5744221162182925e-09	0.02021064990903181
180.85729810956323	0.0	0.18715735008878073	0.006713024155508273	3.721593070713137e-09	0.020198358288945627
180.9268798819164	0.0	0.1881692618768553	0.006709444347275135	3.868014781936166e-09	0.02018606666885944
180.99646165426955	0.0	0.18917116734913877	0.006705864539041997	4.008729781692608e-09	0.02017377504877325
181.06604342662274	0.0	0.19016304533634684	0.006702284730808859	4.144319744326112e-09	0.02016148342868706
181.1356251989759	0.0	0.19114487466919636	0.006698704922575721	4.275272649340173e-09	0.02014919180860087
181.20520697132906	0.0	0.19211663417840744	0.006695125114342581	4.397443374402299e-09	0.02013690018851469
181.27478874368225	0.0	0.19307830269470225	0.006691545306109441	4.520435332947909e-09	0.02012460856842849
181.3443705160354	0.0	0.19402985904880354	0.006687965497876304	4.63985666048769e-09	0.020112316948342302
181.4139522883886	0.0	0.19497128207143768	0.006684385689643164	4.755976635116332e-09	0.020100025328256114
181.48353406074176	0.0	0.19590255059333156	0.006680805881410027	4.869031752026149e-09	0.020087733708169925
181.55311583309492	0.0	0.19682364344521447	0.0066772260731768895	4.979231065781596e-09	0.02007544208808374
181.6226976054481	0.0	0.19773453945781774	0.00667364626494375	5.086760461980008e-09	0.02006315046799755
181.6922793778013	0.0	0.19863521746187332	0.006670066456710609	5.191786109497185e-09	0.020050858847911354
181.76186115015446	0.0	0.19952565628811503	0.0066664866484774715	5.294457277685086e-09	0.02003856722782517
181.83144292250762	0.0	0.20040583476727863	0.006662906840244333	5.394908655772637e-09	0.02002627560773898
181.90102469486084	0.0	0.20127573173010185	0.006659327032011192	5.4932622779761045e-09	0.02001398398765279
181.970606467214	0.0	0.2021353260073216	0.00665574722377805	5.586090273102643e-09	0.020001692367566604
182.04018823956716	0.0	0.20298459642967834	0.0066521674155449115	5.680635063328735e-09	0.01998940074748042
182.10977001192035	0.0	0.2038235218279134	0.00664858760731177	5.773384005729267e-09	0.019977109127394227
182.17935178427354	0.0	0.20465208103276877	0.006645007799078631	5.864422549160099e-09	0.019964817507308035
182.2489335566267	0.0	0.20547025287498757	0.006641427990845491	5.953829391774182e-09	0.019952525887221847
182.31851532897986	0.0	0.20627801618531474	0.0066378481826123515	6.041677207742405e-09	0.019940234267135665
182.38809710133305	0.0	0.2070753497944965	0.006634268374379208	6.124830750152269e-09	0.019927942647049477
182.4576788736862	0.0	0.20786223253327904	0.006630688566146069	6.2098054407219674e-09	0.019915651026963292
182.5272606460394	0.0	0.20863864323241102	0.006627108757912927	6.2934069016700854e-09	0.019903359406877097
182.59684241839255	0.0	0.20940456072264058	0.006623528949679789	6.3756893748276314e-09	0.019891067786790912
182.66642419074574	0.0	0.21015996383471858	0.006619949141446647	6.456703506101039e-09	0.019878776166704724
182.73600596309893	0.0	0.21090483139939545	0.006616369333213506	6.536496672177275e-09	0.019866484546618532
182.8055877354521	0.0	0.2116391422474228	0.006612789524980366	6.615113269969376e-09	0.01985419292653235
182.87516950780528	0.0	0.21236287520955408	0.0066092097167472245	6.692594973871638e-09	0.01984190130644616
182.94475128015847	0.0	0.21307600911654245	0.006605629908514079	6.766112144894936e-09	0.01982960968635997
183.01433305251163	0.0	0.21377852279914222	0.006602050100280939	6.841474641201445e-09	0.019817318066273786
183.08391482486482	0.0	0.2144703950881093	0.006598470292047798	6.915811920198004e-09	0.0198050264461876
183.15349659721795	0.0	0.21515160481419887	0.006594890483814659	6.989156897403244e-09	0.01979273482610142
183.22307836957114	0.0	0.21582213080816892	0.0065913106755815165	7.061540693097748e-09	0.01978044320601523
183.2926601419243	0.0	0.21648195190077626	0.006587730867348376	7.132992767274807e-09	0.019768151585929046
183.3622419142775	0.0	0.21713104692277985	0.0065841510591152334	7.203541041796772e-09	0.019755859965842858
183.43182368663068	0.0	0.21776939470493836	0.006580571250882088	7.270566725794306e-09	0.019743568345756673
183.50140545898387	0.0	0.21839697407801154	0.006576991442648945	7.3394138300897444e-09	0.01973127672567048
183.57098723133703	0.0	0.2190137638727597	0.006573411634415805	7.407431913244327e-09	0.019718985105584296
183.6405690036902	0.0	0.21961974291994402	0.006569831826182663	7.474643796564123e-09	0.01970669348549811
183.71015077604338	0.0	0.22021489005032654	0.00656625201794952	7.54107122423453e-09	0.019694401865411923
183.77973254839657	0.0	0.22079918409466928	0.0065626722097163765	7.606734933656798e-09	0.019682110245325738
183.8493143207497	0.0	0.22137260388373473	0.006559092401483238	7.671654719973904e-09	0.019669818625239557
183.9188960931029	0.0	0.22193512824828726	0.006555512593250094	7.735849495362553e-09	0.019657527005153372
183.98847786545605	0.0	0.22248673601909036	0.00655193278501695	7.796896618352116e-09	0.01964523538506719
184.0580596378092	0.0	0.22302740872520568	0.006547238957483345	7.74817778946527e-09	0.01963268104511992
184.1276414101624	0.0	0.22355714577342167	0.0065423240489931745	7.674658501211154e-09	0.01962007456751383
184.1972231825156	0.0	0.22407595384132825	0.006537409140503004	7.600595334895056e-09	0.019607468089907744
184.26680495486875	0.0	0.22458383962760553	0.006532494232012835	7.525972086988305e-09	0.019594861612301666
184.33638672722196	0.0	0.22508080983093487	0.006527579323522663	7.450771780911347e-09	0.019582255134695574
184.40596849957512	0.0	0.22556687114999666	0.0065226644150324945	7.374976614826543e-09	0.019569648657089496
184.47555027192828	0.0	0.22604203028347325	0.0065177495065423295	7.301153757127109e-09	0.019557042179483407
184.54513204428147	0.0	0.22650629393004706	0.006512834598052159	7.22413637043705e-09	0.019544435701877326
184.61471381663463	0.0	0.22695966878840057	0.006507919689561992	7.146465943294571e-09	0.01953182922427124
184.68429558898782	0.0	0.22740216155721743	0.0065030047810718215	7.06812079115243e-09	0.019519222746665153
184.75387736134098	0.0	0.2278337789351811	0.006498089872581654	6.989078065864211e-09	0.019506616269059075
184.82345913369417	0.0	0.22825452762097614	0.006493174964091485	6.909313667004449e-09	0.019494009791452986
184.89304090604733	0.0	0.22866441431328682	0.006488260055601317	6.828802144327269e-09	0.019481403313846908
184.96262267840052	0.0	0.22906344571079876	0.006483345147111147	6.74751659025773e-09	0.01946879683624082
185.0322044507537	0.0	0.22945162851219708	0.006478430238620983	6.671036791821231e-09	0.01945619035863472
185.1017862231069	0.0	0.229828969416168	0.006473515330130814	6.588179877610148e-09	0.019443583881028636
185.17136799546006	0.0	0.23019547512139762	0.006468600421640647	6.504460606820284e-09	0.019430977403422554
185.24094976781322	0.0	0.23055115232657292	0.006463685513150479	6.419845070462211e-09	0.019418370925816473
185.31053154016638	0.0	0.23089600773038096	0.006458770604660313	6.334297176644535e-09	0.01940576444821039
185.38011331251957	0.0	0.23123004803150946	0.006453855696170144	6.2477784498748315e-09	0.019393157970604306
185.44969508487273	0.0	0.23155327992864608	0.006448940787679978	6.160247806044397e-09	0.01938055149299822
185.5192768572259	0.0	0.23186571012047918	0.006444025879189813	6.074714687221161e-09	0.019367945015392136
185.58885862957908	0.0	0.23216734530569766	0.006439110970699644	5.9850672949398254e-09	0.019355338537786048
185.65844040193227	0.0	0.23245819218299027	0.006434196062209476	5.894268280361796e-09	0.019342732060179963
185.72802217428546	0.0	0.23273825745104623	0.0064292811537193075	5.802263388714757e-09	0.019330125582573875
185.79760394663862	0.0	0.23300754780855537	0.006424366245229141	5.708994126069511e-09	0.01931751910496779
185.86718571899178	0.0	0.23326606995420765	0.006419451336738974	5.614397283095073e-09	0.019304912627361708
185.936767491345	0.0	0.23351383058669367	0.006414536428248804	5.518404387857382e-09	0.019292306149755616
186.00634926369816	0.0	0.23375083640470362	0.0064096215197586405	5.424332342123301e-09	0.019279699672149524
186.07593103605132	0.0	0.23397709410692866	0.006404706611268475	5.325376545752409e-09	0.019267093194543443
186.1455128084045	0.0	0.23419261039206024	0.006399791702778307	5.224784203245721e-09	0.019254486716937358
186.21509458075764	0.0	0.23439739195878967	0.006394876794288144	5.122458687020318e-09	0.019241880239331276
186.28467635311083	0.0	0.23459144550580918	0.006389961885797976	5.018293757483518e-09	0.019229273761725188
186.354258125464	0.0	0.2347747777318108	0.006385046977307808	4.912172174517801e-09	0.0192166672841191
186.42383989781715	0.0	0.23494739533548678	0.0063801320688176445	4.803964040297676e-09	0.019204060806513018
186.49342167017036	0.0	0.23510930501553046	0.006375217160327474	4.693524807073381e-09	0.019191454328906923
186.56300344252352	0.0	0.23526051347063437	0.00637030225183731	4.580692863273378e-09	0.01917884785130084
186.6325852148767	0.0	0.23540102739949204	0.0063653873433471425	4.465286583488345e-09	0.019166241373694753
186.70216698722987	0.0	0.2355308535007972	0.00636047243485698	4.351278586161284e-09	0.019153634896088664
186.77174875958306	0.0	0.23564999847324355	0.006355557526366813	4.230194148945117e-09	0.01914102841848258
186.84133053193625	0.0	0.23575846901552544	0.006350642617876647	4.105839538849783e-09	0.019128421940876487
186.9109123042894	0.0	0.23585627182633723	0.006345727709386482	3.977907800658579e-09	0.0191158154632704
186.98049407664257	0.0	0.23594341360437363	0.006340812800896318	3.850740595686882e-09	0.019103208985664314
187.05007584899576	0.0	0.2360199010483297	0.0063358978924061525	3.71468677386699e-09	0.019090602508058226
187.11965762134895	0.0	0.23608574085690062	0.006330982983915987	3.5737994203622014e-09	0.019077996030452134
187.1892393937021	0.0	0.23614093972878195	0.006326068075425824	3.4327350645876857e-09	0.019065389552846045
187.2588211660553	0.0	0.2361855043626695	0.006321153166935658	3.280497511607534e-09	0.019052783075239957
187.32840293840846	0.0	0.2362194414572592	0.006316238258445494	3.121233891534906e-09	0.019040176597633875
187.39798471076165	0.0	0.2362427577112473	0.006311323349955328	2.9538075534426883e-09	0.01902757012002778
187.4675664831148	0.0	0.23625545982333057	0.006306408441465164	2.7767419556211235e-09	0.0190149636424217
187.53714825546797	0.0	0.23625755449220567	0.006301493532974999	2.588058978226204e-09	0.01900235716481561
187.60673002782113	0.0	0.2362490484165697	0.0062965786244848386	2.3924907714503886e-09	0.018989750687209525
187.67631180017432	0.0	0.23622994829511998	0.006291663715994673	2.171770852714028e-09	0.018977144209603433
187.7458935725275	0.0	0.23620026082655404	0.006286748807504508	1.926550063943913e-09	0.018964537731997345
187.81547534488067	0.0	0.23615999270956978	0.006281833899014344	1.6459129445824419e-09	0.01895193125439126
187.88505711723386	0.0	0.2361091506428653	0.0062769189905241786	1.3072449068938802e-09	0.018939324776785168
187.95463888958702	0.0	0.2360477413251388	0.006272004082034015	8.433103926589962e-10	0.01892671829917908
188.0242206619402	0.0	0.2359757713733408	0.006266880815299509	2.665281591170388e-10	0.018914476948051737
188.09380243429337	0.0	0.2358932429828404	0.006261367329612676	2.664007903566884e-10	0.01890291941566388
188.16338420664655	0.0	0.23580015175989838	0.00625585384392584	2.6627342159633795e-10	0.018891361883276017
188.23296597899974	0.0	0.2356964927737785	0.006250340358239005	2.661460528359873e-10	0.01887980435088815
188.3025477513529	0.0	0.2355822610937448	0.006244826872552171	2.6601868407563695e-10	0.01886824681850029
188.37212952370606	0.0	0.23545745178906172	0.006239313386865338	2.6589131531528647e-10	0.018856689286112432
188.44171129605925	0.0	0.23532205992899358	0.006233799901178502	2.657639465549359e-10	0.018845131753724563
188.51129306841244	0.0	0.2351760805828053	0.006228286415491667	2.656365777945854e-10	0.0188335742213367
188.58087484076563	0.0	0.2350195088197622	0.006222772929804831	2.655092090342349e-10	0.018822016688948836
188.65045661311876	0.0	0.2348523397091295	0.0062172594441179995	2.653818402738844e-10	0.018810459156560978
188.72003838547198	0.0	0.23467456832017275	0.006211745958431162	2.652544715135339e-10	0.01879890162417311
188.78962015782514	0.0	0.23448618972215823	0.006206232472744329	2.651271027531834e-10	0.01878734409178525
188.85920193017833	0.0	0.23428719898435185	0.006200718987057493	2.6499973399283287e-10	0.018775786559397385
188.92878370253146	0.0	0.23407759117602048	0.006195205501370662	2.6487236523248245e-10	0.01876422902700953
188.99836547488465	0.0	0.23385736136643054	0.006189692015683827	2.647449964721319e-10	0.018752671494621665
189.0679472472378	0.0	0.23362650462484943	0.006184178529996989	1.87112918976498e-10	0.018741113962233807
189.137529019591	0.0	0.23338501602054446	0.006178665044310154	1.8702285566234277e-10	0.01872955642984594
189.20711079194416	0.0	0.23313289062278347	0.00617315155862332	1.8693279234818762e-10	0.01871799889745808
189.27669256429735	0.0	0.23287012350083422	0.0061676380729364854	1.8684272903403248e-10	0.018706441365070218
189.3462743366505	0.0	0.23259670972396543	0.006162124587249651	1.867526657198773e-10	0.018694883832682356
189.4158561090037	0.0	0.2323126443614454	0.006156611101562816	1.8666260240572213e-10	0.01868332630029449
189.48543788135686	0.0	0.2320179224825434	0.0061510976158759825	1.8657253909156696e-10	0.01867176876790663
189.55501965371002	0.0	0.23171253915652876	0.006145584130189149	1.8648247577741184e-10	0.01866021123551877
189.62460142606324	0.0	0.23139648945267077	0.006140070644502311	1.863924124632566e-10	0.0186486537031309
189.6941831984164	0.0	0.23106976844024	0.006134557158815478	1.8630234914910147e-10	0.01863709617074304
189.76376497076959	0.0	0.23073237118850648	0.006129043673128642	1.8621228583494628e-10	0.018625538638355175
189.83334674312272	0.0	0.2303842927667412	0.0061235301874418115	1.8612222252079124e-10	0.018613981105967323
189.9029285154759	0.0	0.2300255282442149	0.006118016701754976	1.86032159206636e-10	0.018602423573579455
189.9725102878291	0.0	0.22965607269019905	0.00611250321606814	1.8594209589248087e-10	0.018590866041191593
190.04209206018228	0.0	0.2292759211739658	0.006106989730381304	1.858520325783257e-10	0.018579308508803728
190.11167383253547	0.0	0.22888506876478715	0.0061014762446944685	1.857619692641705e-10	0.018567750976415862
190.1812556048886	0.0	0.22848351053193625	0.006095962759007637	1.8567190595001535e-10	0.018556193444028004
190.2508373772418	0.0	0.2280712415446854	0.006090449273320802	1.8558184263586016e-10	0.01854463591164014
190.32041914959498	0.0	0.2276482568723083	0.006084935787633967	1.85491779321705e-10	0.018533078379252277
190.39000092194817	0.0	0.22721455158407902	0.006079422301947131	1.8540171600754984e-10	0.01852152084686441
190.45958269430133	0.0	0.226770120749272	0.0060739088162602975	1.8531165269339467e-10	0.01850996331447655
190.5291644666545	0.0	0.2263149594371618	0.006068395330573462	0.0	0.018498405782088695
190.59874623900768	0.0	0.2258490627170235	0.006062881844886626	0.0	0.01848684824970083
190.66832801136084	0.0	0.2253724256581332	0.006057368359199793	0.0	0.01847529071731297
190.73790978371403	0.0	0.22488504332976678	0.006051854873512957	0.0	0.018463733184925106
190.8074915560672	0.0	0.22438691080120113	0.006046341387826123	0.0	0.018452175652537244
