Q20	Q30	Q40	EHFB	M22	M23	M24	M33	M34	M44
31.072212814760157	6.762319437311689	4.10438586665065	28.869411281383133	0.09428547071709735	-0.03199401841551966	-0.03584979309069331	0.5007851908568388	-0.09916699607622942	0.3865736709888238
31.28130483117117	6.746279341465206	4.138275849613685	28.92348067400794	0.09492238818994704	-0.032340987864823346	-0.036447696263692785	0.49655241708535736	-0.09896799252068522	0.389121497587558
31.49039684758219	6.7302392456187246	4.172165832576722	28.974260188112073	0.09553056595406717	-0.03265203007075234	-0.037033082023155375	0.4924790986527634	-0.09886698271085934	0.3917122337429517
31.699488863993203	6.714199149772242	4.206055815539758	29.021613114060585	0.09610998269780972	-0.0329271450333066	-0.03760564667809842	0.4885653687568562	-0.0988649096871714	0.3943476589776048
31.90920320071921	6.7038961702928095	4.238039451907498	29.063522442555968	0.0966850184013867	-0.03323249359262486	-0.038143524711762286	0.4851134675850938	-0.09915134375269652	0.39689588578319007
32.11918845572628	6.696090762669872	4.269193187450412	29.100946741375754	0.0967457967976183	-0.03297153619516529	-0.03845564463304512	0.4803825129117951	-0.09934306574077005	0.39680342842064437
32.32917371073336	6.6882853550469346	4.300346922993326	29.13483465682447	0.09642169637830168	-0.032276697138608444	-0.038612125919273085	0.4745421581223058	-0.09934472810679768	0.3946892397472297
32.539187248135825	6.68123926963361	4.331399720815699	29.16531122231309	0.0961050406671908	-0.031595557930407955	-0.03876800887660998	0.4687720575625573	-0.09935570114554287	0.3925118607626046
32.74947407371113	6.681530390857077	4.361477173911326	29.190893408867048	0.09582266312859555	-0.031003702300431618	-0.038906269540106724	0.463354161615304	-0.09957737243261128	0.39013861107756814
32.95976089928643	6.681821512080544	4.391554627006952	29.213979094218534	0.09554734689918234	-0.03042212228817843	-0.039050457481501655	0.4579660395557055	-0.09977754872230969	0.3877536673111781
33.170047724861725	6.68211263330401	4.421632080102578	29.234921411826054	0.09527909077059125	-0.029850814613814326	-0.039200570974566376	0.4526077029494921	-0.09995622992832649	0.38535700892131625
33.38028954710443	6.68615357822925	4.451520970952144	29.253106882868877	0.09503403955737803	-0.029334612318988984	-0.0393501536443903	0.44743085569876295	-0.1002237643303753	0.38288932587763863
33.59048671925487	6.693914913725933	4.481222779619143	29.2689214807716	0.09481383160065128	-0.02887647545567134	-0.0395021817212042	0.4424307076594662	-0.10057414142785359	0.3803728617988334
33.8006838914053	6.701676249222614	4.510924588286142	29.2837044536114	0.09460300656215653	-0.028432946393187105	-0.03966399166212828	0.4374558155485247	-0.10089617133361052	0.37787321468386426
34.010881063555736	6.709437584719296	4.540626396953141	29.297832401222248	0.09440153264274183	-0.028003938819552283	-0.03983553803980258	0.43250648372924994	-0.10118985177627812	0.3753898439471471
34.22072170176777	6.7233807452914025	4.5705327375750056	29.310226703158126	0.09423897555354566	-0.027668932779090244	-0.040013874404941856	0.4278168155650044	-0.10162478693145323	0.3728655120801999
34.430530827695364	6.737870287033048	4.600457155772238	29.322647761723587	0.09409039383222718	-0.02735909521503947	-0.04020494571579284	0.42317089809177333	-0.10204006452496767	0.3703749400208477
34.64033995362295	6.752359828774693	4.630381573969471	29.335628520087045	0.09395320024151767	-0.02706739393482769	-0.04040906577315489	0.4185485006832667	-0.10242042327922281	0.3679231346502944
34.8499473222788	6.768875527608496	4.660534333756277	29.34914433686953	0.09383778304546633	-0.02682111170428212	-0.04062721769867521	0.41402266425294243	-0.10281796125116673	0.3654993484220753
35.059166343448666	6.7892912247232	4.6911266111946235	29.363249867178208	0.09375505206086059	-0.026647815274931742	-0.04086234774491039	0.40965946819080695	-0.10327670191640734	0.3631072617101652
35.26838536461854	6.809706921837903	4.72171888863297	29.37922844838915	0.09368545771696796	-0.026495612035851303	-0.04111328722971133	0.40531944512176726	-0.10369431261382206	0.36077096449191587
35.47760438578841	6.830122618952606	4.7523111660713155	29.397517775104408	0.09362891426134466	-0.026364269230407675	-0.04137991364958691	0.40100341581921395	-0.10407078721823629	0.358488998975783
35.68627681177186	6.854519002033956	4.783630758536315	29.41783512374456	0.09360818010562828	-0.02631159031104874	-0.04166908063665822	0.3968472046562159	-0.10449872697556506	0.3562635274662107
35.894785157013914	6.880110335090858	4.815168681480182	29.441210744766487	0.09360869377288754	-0.026299387726386732	-0.04197806973254075	0.39275586841561594	-0.10490819275982011	0.3541050225854009
36.10329350225597	6.905701668147761	4.84670660442405	29.46832028439226	0.09338701216175718	-0.026096654872137064	-0.04251016276960729	0.38875672069913936	-0.10524959587588295	0.35275683869942775
36.31163012739278	6.932225969758088	4.878543743387356	29.499130810567536	0.09292439680557286	-0.025684202411242345	-0.04326055526702629	0.3848223551302168	-0.10555369943243352	0.35218037734270435
36.519273314163016	6.962517775405521	4.911589173409413	29.533029829749324	0.092470951659991	-0.0253096148454981	-0.04402315721942231	0.38094287177276615	-0.10590459443416887	0.35160088338177076
36.72691650093325	6.992809581052953	4.9446346034314725	29.570332459586904	0.09200341700919282	-0.02491644479258486	-0.04478977709482335	0.3770066761583895	-0.10622005784966738	0.3510185016038639
36.934559687703484	7.023101386700386	4.97768003345353	29.610746074160776	0.09152179285317838	-0.024504653280248465	-0.045560590268373495	0.3730160384208964	-0.10649920306014521	0.3504325305084074
37.1417893677189	7.055406740781477	5.011366316224111	29.65375696187409	0.09103654457133309	-0.024101279909264552	-0.046340282277566563	0.3690235842299691	-0.10678231118751706	0.34984411955641825
37.34877420068443	7.0889043641254545	5.045432062940693	29.699196415143113	0.09054232547363818	-0.023693571398880134	-0.04712731559286651	0.3650055511430283	-0.10705025225844225	0.34925276745144485
37.55575903364997	7.122401987469433	5.0794978096572745	29.746863358037594	0.09003269248945713	-0.023265068874712906	-0.047919244904940594	0.3609334088373717	-0.107277325674382	0.348656811087359
37.76271655582795	7.156028342692993	5.113598110788679	29.7963957140573	0.08950824549433316	-0.022817350491214715	-0.048716540080301955	0.35681275514214356	-0.1074651175133562	0.3480557858090207
37.9692187091149	7.19180112057585	5.1482745580867935	29.847340191991183	0.088977896070392	-0.022375029020507118	-0.049523709803453816	0.35269116118803007	-0.10765257836217994	0.34745451805472577
38.17572086240186	7.227573898458706	5.182951005384908	29.89947949500845	0.0884312040639516	-0.021910316004079965	-0.05033651456607821	0.3485189671164346	-0.10779477909059551	0.3468469884153173
38.3822230156888	7.263346676341561	5.217627452683021	29.952418963256243	0.08786816947501207	-0.021423163411874523	-0.051155170503439984	0.34429897067828713	-0.10789062701476362	0.34623233234973544
38.588561946661734	7.299913622610437	5.252436481151304	30.005752639803667	0.08729192590309609	-0.02092259642126907	-0.05198134708760775	0.34005183275801165	-0.10795525430866251	0.3456142687825519
38.7947261518552	7.337330708096452	5.287387434750578	30.059105537441674	0.08670220092466971	-0.020408402226057033	-0.05281544238580435	0.33577956035331213	-0.10798807706686224	0.3449927058865144
39.000890357048675	7.374747793582467	5.322338388349852	30.112067648432006	0.0860954681208185	-0.01987053766240362	-0.053656153882568905	0.33146523615381907	-0.10797036548527919	0.34436199181980776
39.20705456224214	7.412164879068483	5.357289341949126	30.164208601677842	0.08547172749154253	-0.01930895217770602	-0.0545037090646144	0.3271118048486513	-0.10790096949219771	0.34372121663558014
39.4130190475305	7.450652899103113	5.392253148841899	30.21516210175251	0.08483447399957639	-0.01873448731530701	-0.05535978861639309	0.32274710956300273	-0.10780247905115183	0.34308096997717524
39.61896295967652	7.489251236078268	5.427218279752106	30.26446762695502	0.08418011986977034	-0.018136546567566872	-0.05622338942866294	0.31835009380928425	-0.10765206223491403	0.34243056618380385
39.82490687182254	7.527849573053425	5.4621834106623135	30.311683017801666	0.08350828290558657	-0.017513917871628742	-0.05709459967279846	0.31392114392741055	-0.10744607012663292	0.34176790992304173
40.030809354214036	7.56671367305704	5.497095898864408	30.356404081773015	0.08300067260942696	-0.01704700428072609	-0.05810906146339195	0.31025648293105534	-0.10732926269898872	0.34163470842695304
40.23662657520124	7.606124706762719	5.5319000496826245	30.398394927085395	0.08351231321832318	-0.0175907235185409	-0.05989931783576964	0.3110642338546798	-0.10794822411590364	0.34453917204300805
40.44244379618844	7.6455357404683975	5.566704200500842	30.437695428112654	0.08401886543399333	-0.018142389787657982	-0.0616963346268613	0.3118768498238681	-0.10849076165874978	0.3474051450311035
40.64826101717564	7.684946774174077	5.601508351319058	30.47446346672608	0.08451990578722912	-0.018701023815533204	-0.06350029710444559	0.3126921076252774	-0.10895635922442966	0.35023223038885704
40.854362003504306	7.7237650952669945	5.635276534106417	30.508774204556207	0.08501586362342017	-0.01926163847501965	-0.06530695488506211	0.31353020052402747	-0.10936018696955399	0.35305010756811456
41.06056068411624	7.762379358198365	5.668688055457445	30.540842823542604	0.08550585709040805	-0.019825893471969017	-0.06711899461748239	0.31437604182654166	-0.10969467947749283	0.35583956947770684
41.26675936472817	7.800993621129736	5.702099576808474	30.57087261485903	0.08598920626028485	-0.020394242619252736	-0.06893805909807096	0.31522007765145155	-0.10995442274103333	0.35859001927473566
41.473014799317184	7.839484233740854	5.735297665852556	30.599019378507975	0.0864657120975332	-0.020964932485944898	-0.07076328503739347	0.31606528493816616	-0.11014298090156052	0.36130748096460413
41.679573453807066	7.877314218854611	5.767355448502722	30.625360951516036	0.08693593774627724	-0.021533502189371327	-0.07259006544896607	0.31693289699558214	-0.11027956550524765	0.36401997569350913
41.88613210829695	7.915144203968367	5.799413231152887	30.650190526902303	0.08739850043569736	-0.02210355585261414	-0.07442391297251004	0.31779475665025303	-0.11034360383206084	0.36669340577821563
42.09269076278683	7.952974189082124	5.831471013803054	30.673689452470708	0.08785302441119397	-0.022674224543161724	-0.07626499200066275	0.31864889119053086	-0.11033463793108168	0.3693274189487864
42.29945695026431	7.9903118479849224	5.862748020533873	30.69593451730194	0.08830003529740485	-0.023241400725436866	-0.07810908250509277	0.3195135294693394	-0.11027044884336916	0.37194612168494645
42.506380512757744	8.02727616939468	5.893432954533507	30.717119687869282	0.0886281729271647	-0.0235967298496807	-0.0796593597232309	0.3202535026247312	-0.10996300875791379	0.37389225588183234
42.713304075251195	8.064240490804437	5.924117888533143	30.73749585844558	0.08890631122591787	-0.023883397217299682	-0.08109304167704785	0.32087982317316727	-0.10952728557741703	0.3755806309339776
42.92022763774463	8.101204812214196	5.954802822532777	30.757233549230822	0.08917334443567058	-0.024176593638563375	-0.08251291810682683	0.321429357265075	-0.10903098664096461	0.37724339064686985
43.126889944820704	8.140679589330407	5.984086403063742	30.777288361084356	0.08942150329631952	-0.02448730180843528	-0.0838765514541408	0.32202012367062044	-0.10856099962751047	0.37886157516934926
43.33354624390746	8.180212098420835	6.0133377572136055	30.797103118584133	0.08965721206717506	-0.024806610671033482	-0.08522235504127099	0.3225378591498489	-0.10803565605024837	0.380448132499216
43.54020254299423	8.219744607511267	6.04258911136347	30.81680909902005	0.08988037841581326	-0.025134456431831022	-0.08655102360167884	0.32297903225773983	-0.10745340902910251	0.3820019224392574
43.746802593527335	8.259955627893431	6.071286550602635	30.836790931106027	0.09008871228921785	-0.02547506346481905	-0.08784846301724042	0.3233848286610558	-0.10684631431207596	0.38352103373172314
43.95331233194344	8.301256059241771	6.099094629582963	30.85735567549705	0.09028041555208147	-0.025831875519016972	-0.08910468147474163	0.32378196970115936	-0.10623563212783142	0.3850024525947443
44.15982207035954	8.34255649059011	6.126902708563289	30.8782313699476	0.0902543208902151	-0.026073941688460844	-0.08976776550900487	0.32034678111222126	-0.10381853797327684	0.3842137339665804
44.36633180877565	8.38385692193845	6.154710787543616	30.8994231240834	0.09016865688056071	-0.026310505278465995	-0.0902500285499259	0.3159104412520618	-0.10091272954046485	0.38278109555806344
44.57275141731059	8.426344331028979	6.18136240094638	30.92138245070051	0.09008170132359108	-0.026588845406873673	-0.09069456227747133	0.31167590342957635	-0.09810293597377091	0.3813652622877601
44.77914668983477	8.469152236527052	6.207701756545239	30.943742422709093	0.08999610720072773	-0.026903296252991142	-0.09112102002602412	0.30758074009265945	-0.0953405862206819	0.37996133535947707
44.98554196235894	8.511960142025126	6.234041112144099	30.966336322919386	0.08991297566698543	-0.02725211900462594	-0.09153674999154886	0.30360340663867574	-0.09260766911617827	0.37856740228197006
45.19192733374811	8.555015215851794	6.260038365611858	30.989247391776132	0.08983198007364025	-0.027637341735263436	-0.0919362303171072	0.2997655100780529	-0.08992017650286613	0.3771858597287085
45.3982699919411	8.59913656635332	6.284559800859366	31.012855967610697	0.08975156485841551	-0.028064277570060914	-0.09230079126165588	0.29613310130180387	-0.08733145276631707	0.3758253720469241
45.60461265013409	8.643257916854843	6.309081236106875	31.03663556476657	0.08967423888676877	-0.028525986521284238	-0.0926565471135889	0.29261703707566905	-0.08476802916174458	0.37447092578566604
45.81095530832707	8.687379267356365	6.3336026713543845	31.06055882681632	0.08960020098717701	-0.0290228557812307	-0.09300385367123343	0.28921841618860056	-0.08222924641577771	0.3731217988836229
46.01731837483744	8.73210924221281	6.356781679277511	31.084972154036105	0.08952899778501608	-0.02955842720002748	-0.0933261048306805	0.28600163700268755	-0.07977162218956582	0.37179664873136675
46.223695854923875	8.777269064041613	6.379012584620892	31.109775666960484	0.08946097360588849	-0.030131130109673134	-0.0936294018515776	0.2829439262801675	-0.07737570477879385	0.37048769400262543
46.430073335010306	8.822428885870417	6.401243489964272	31.1346977564127	0.08939676355144988	-0.030738830573427904	-0.09392625712732779	0.2800002312247866	-0.07499997277071499	0.3691802137861051
46.63645081509675	8.867588707699221	6.423474395307651	31.159724307263527	0.08933655215151948	-0.03138188793883458	-0.09421700086918659	0.2771715716065983	-0.07264381430329686	0.36787353794719924
46.8429712217792	8.913393548773906	6.4428744619941005	31.185450775115534	0.0892814214217803	-0.03205995455579094	-0.094477215742924	0.2745578586317584	-0.070411980570818	0.36662110852594976
47.04949437730055	8.959210795195393	6.462220084513947	31.211319982100083	0.08923050302006248	-0.032772099445938584	-0.09473258210700872	0.27205411993902584	-0.06819758819771879	0.3653675625163415
47.25601753282189	9.00502804161688	6.481565707033795	31.237317785651715	0.08918394120918402	-0.033518635060773516	-0.09498387817716815	0.26965926956831293	-0.06599804180198465	0.3641112512034063
47.46264227737402	9.05090170579764	6.499567301010506	31.26365492052825	0.0891431219270467	-0.034296365843929	-0.09522375246691242	0.26740751362078824	-0.0638573179843577	0.36288310895248277
47.66943735521178	9.096869965056527	6.515315376118533	31.290516208966007	0.08910881076462744	-0.03510124573743548	-0.09544815979811268	0.2653139370166618	-0.06180263014627228	0.3617028430677621
47.87623243304954	9.142838224315415	6.531063451226562	31.317576454422777	0.08907899422670212	-0.03593853091978272	-0.09567054604750444	0.2633196591033769	-0.05975779317920503	0.36051661514062544
48.08302751088729	9.188806483574302	6.54681152633459	31.344847896273325	0.08889097347407914	-0.036396004108155924	-0.09538055107968423	0.2621950510542567	-0.05884817463272668	0.3586083780994692
48.290199400396126	9.23404101677864	6.5592772371213615	31.37252378194323	0.08847288052676214	-0.03623078105621185	-0.09433027593632284	0.2622841221662737	-0.05971265309198089	0.35573828125736146
48.497487686526725	9.279048902985021	6.570729029954695	31.40044506317395	0.08806501043919833	-0.036063456698537014	-0.09329124194893043	0.26237639553648	-0.0605999877593432	0.3529129360073116
48.704775972657316	9.324056789191403	6.58218082278803	31.428482276457533	0.08766586356281371	-0.03590039932482976	-0.09226598768722878	0.2624585290002367	-0.06147973123410792	0.3501025265258069
48.91212733263576	9.368892462757815	6.593067090782667	31.456591304719982	0.08727620404989234	-0.0357378844098784	-0.09125420769942054	0.2625373692307504	-0.06236737010423169	0.34732542200427513
49.119827028295774	9.412777063742496	6.600830154995816	31.484857543005248	0.08689901488669587	-0.035559009890831925	-0.09025441243848996	0.26264318962875255	-0.06333354445157942	0.34466473456482555
49.327526723955785	9.456661664727177	6.608593219208966	31.5130789401943	0.08652977306116545	-0.03538483586484202	-0.0892696303941282	0.2627402458850133	-0.06429010323331733	0.3420200639109814
49.53522641961579	9.500546265711856	6.616356283422114	31.5411814879863	0.08616848189012548	-0.035215402133800894	-0.0882999677047146	0.2628287303753452	-0.06523681758856507	0.33939148632970284
49.74311097600233	9.543792208766533	6.622366184957288	31.569178704110456	0.08581705926013032	-0.03503840321963408	-0.08734599193264561	0.26292679308993633	-0.06622041747845939	0.3368391643639145
49.95115157893402	9.586499041295156	6.626896188711241	31.59702155282676	0.08547465367891705	-0.034855938770841255	-0.0864081221492454	0.2630320530632608	-0.06723287057415336	0.33435414170231875
50.15919218186572	9.62920587382378	6.631426192465193	31.62457185197743	0.08513948597115502	-0.034678495314028716	-0.08548615043142256	0.26312954079836387	-0.06823424862239602	0.3318858449670406
50.36723278479741	9.671912706352405	6.635956196219148	31.65175361861653	0.08481155802346807	-0.034506095488682095	-0.08458013715113877	0.26321936571942595	-0.06922442144614509	0.32943431755042774
50.57553634181115	9.713518698903272	6.637747760162517	31.678662182550458	0.08449293282811794	-0.03431893361849574	-0.08369277367359385	0.2633273668255919	-0.07027451501243487	0.32709686699320994
50.783859268817594	9.75504360025308	6.639337602349994	31.705108217827608	0.08418105425778179	-0.03413551458037627	-0.08282198198579363	0.26342988868861095	-0.07131808140979082	0.32478362832284097
50.99218219582403	9.796568501602888	6.640927444537472	31.731003709414328	0.08387574811313953	-0.033957311133606824	-0.08196760043368698	0.2635250774941924	-0.07234981422168707	0.3224874590342344
51.20057964783063	9.837718353014205	6.641625134552808	31.756340432160435	0.08357743094705351	-0.03377780845923331	-0.08113082307316395	0.2636209755816661	-0.07339255498176753	0.3202405982026866
51.409134660896505	9.87807527231576	6.6404366328067805	31.781148215041675	0.08328614403447343	-0.03358980760658101	-0.08031311563851866	0.26372649395673814	-0.0744716587117946	0.3180789939986071
51.617689673962396	9.918432191617315	6.639248131060753	31.805219340595634	0.0830007905877351	-0.03340712721413062	-0.0795120610711856	0.2638246725474657	-0.07553870318438419	0.3159345276763619
51.82624468702828	9.958789110918872	6.638059629314725	31.828476053364458	0.0827213701379391	-0.03322976165508852	-0.07872764436638165	0.26391548415767946	-0.07659372075359984	0.31380718845126315
52.034932557584455	9.998324853728905	6.63493206389561	31.851051665543572	0.08245054821692051	-0.03301576384576293	-0.0779322582498759	0.26406363126656335	-0.07787092977371203	0.31188485200763555
52.2436742343755	10.037528026541848	6.631019192994936	31.87280210069564	0.08218992893176554	-0.03266184977732034	-0.07699549596218258	0.2644307864391695	-0.08006435135303686	0.31057336380427336
52.45241591116653	10.076731199354791	6.62710632209426	31.89364160341703	0.08192055406334867	-0.03231200999618256	-0.07606267738469806	0.26476123633858345	-0.08222705700939652	0.30924511977490515
52.661196250083044	10.115690591040917	6.622957387594957	31.913515315800787	0.08164269446189854	-0.03196315017731234	-0.07513538451794247	0.2650538543244858	-0.08436433576628963	0.3079124022850421
52.8703110654456	10.152540966630827	6.616766203411521	31.93199763349307	0.08135816477887818	-0.031592096507195286	-0.07422517233805806	0.2653033778322303	-0.08651842832233315	0.30667127972348746
53.079425880808145	10.189391342220734	6.610575019228085	31.949594814411252	0.08106475916438391	-0.03122535611574636	-0.0733188558756191	0.26552017787033255	-0.08864416287309315	0.30541485964380716
53.288540696170685	10.226241717810643	6.604383835044647	31.96631344947338	0.0807625111638165	-0.03086286414852402	-0.07241652682138779	0.26570405093002786	-0.09074145667324768	0.30414291617363537
53.49791827359173	10.261358985172032	6.59736310209891	31.981400222140515	0.08045446378697022	-0.03048545618603632	-0.07153069425933571	0.26583426168088575	-0.09282594474524004	0.30292278386997823
53.707561617580055	10.29472332736872	6.589503335054287	31.994839199116694	0.08014085125511192	-0.030092982385139397	-0.07066137105641944	0.26591408821539064	-0.09490009928340928	0.30175650999846065
53.91720496156839	10.32808766956541	6.581643568009666	32.00740547822886	0.0798187233336212	-0.029704732429468104	-0.06979602698918239	0.2659653160084916	-0.09694872731290605	0.3005760111193112
54.12684830555671	10.361452011762097	6.573783800965042	32.01911098955644	0.07948811867751424	-0.029320631585991186	-0.06893476771466878	0.2659877105530906	-0.09897173348469047	0.2993810269554213
54.337056362176135	10.390784087443963	6.565099414139741	32.02760357054477	0.07915919382216074	-0.028898887083150256	-0.06810843955300115	0.2659171390375502	-0.10097828446390325	0.29830178140265406
54.547332173585225	10.419632367732355	6.556316088603472	32.03491907870531	0.07882367859393208	-0.028476136914714147	-0.06728969940871332	0.2658147826147199	-0.10296371484447858	0.29722525682027173
54.757607984994316	10.448480648020745	6.547532763067203	32.041352329144715	0.07848043022455709	-0.028057313945870556	-0.06647493906738416	0.26568837372125625	-0.10492702349765189	0.29613566226893157
54.96807922904084	10.475753292150019	6.538745928568769	32.045796992334175	0.07813464719128757	-0.027626646955483437	-0.06567676390488378	0.2655073418321102	-0.1068635605670656	0.29507584275310683
55.17902624019192	10.499190160110906	6.529950551747056	32.0465919424665	0.07779443310646159	-0.027161422194150072	-0.06491281165912227	0.2652317274624023	-0.10876950581545147	0.29410898817413966
55.389973251342994	10.522627028071796	6.521155174925345	32.046447114437626	0.07744762003845965	-0.02669972776925756	-0.06415251351018514	0.2649372861064638	-0.11065741697622708	0.2931308549836278
55.600920262494064	10.546063896032685	6.512359798103631	32.045378840390924	0.07709423856182238	-0.026241504570027427	-0.06339595302848339	0.26462383227874864	-0.11252721863219232	0.2921412373129982
55.812307323053716	10.565237375991863	6.5043124739831635	32.039786113412234	0.07675237910824323	-0.025745104914835483	-0.06267764317513874	0.2641978596635064	-0.11434880681929263	0.29123911019633386
56.023890021893216	10.58251542812236	6.496597721025978	32.03157128785738	0.07640817681188566	-0.025267854087701543	-0.06195216183618193	0.26355726736632795	-0.11598120401508383	0.29031673956898263
56.23547272073272	10.599793480252856	6.488882968068793	32.02234012664084	0.0760210653135917	-0.02506377452977869	-0.06102715943990026	0.2616627296984129	-0.11633504513973765	0.28896122491055176
56.44710174491022	10.616463927309418	6.481350727223396	32.011545919219024	0.07563530134091728	-0.02485343298338087	-0.06010795095384856	0.25975365963600405	-0.11667827706513517	0.287622562739797
56.65916634098596	10.627421395100537	6.475534548266002	31.994264265226782	0.07527592101057407	-0.024588936877577454	-0.059236227515644335	0.25769958215116395	-0.11695375369457829	0.28639843114603497
56.87123093706169	10.638378862891656	6.469718369308608	31.97589814375844	0.07491547869463323	-0.02432416489061108	-0.05836513809298286	0.2556457252386678	-0.11722614350914726	0.28517692705592235
57.08329553313743	10.649336330682777	6.463902190351215	31.95647539633383	0.07455398009473646	-0.024059125891702185	-0.05749468838750571	0.25359218075829854	-0.11749549338900728	0.2839580263958608
57.29550287080907	10.65715881725799	6.459334829205394	31.932702642596798	0.07420832591621002	-0.023765078980563705	-0.05665112147448632	0.25145118562817936	-0.11771799733266966	0.2827923497357232
57.507851356909796	10.661881312754321	6.456002347571892	31.90451991676839	0.0738787374405025	-0.02344247079769702	-0.05583394027662234	0.2492231645857697	-0.11789491280983354	0.28167787476681483
57.72019984301052	10.666603808250652	6.452669865938389	31.87519322562039	0.07354864406343628	-0.023119772202527544	-0.05501713292500969	0.2469948118966707	-0.11806985927636873	0.28056403905184585
57.932548329111256	10.671326303746982	6.449337384304886	31.844745201745333	0.07321804719485929	-0.02279698538815204	-0.05420070082949626	0.24476615027509901	-0.11824284832435836	0.279450836638125
58.14496506930105	10.670630330150805	6.44872215901877	31.80687307232392	0.07291933744976098	-0.02242565632291371	-0.05343081527277399	0.24237217513268003	-0.11832430886962159	0.27840884139148764
58.357388407852184	10.669410534209867	6.448369620400586	31.767171972551825	0.07262378420879323	-0.022049606571173143	-0.05266545766099909	0.23996150119382725	-0.1183965850643296	0.2773729430797352
58.56981174640332	10.668190738268928	6.448017081782403	31.72626821363724	0.07232828055106383	-0.021673522765567905	-0.05190015013879325	0.23755006008722157	-0.11846840223139905	0.2763362563502566
58.78219573738405	10.665212029477628	6.448739506812207	31.68196078759246	0.07204438416277059	-0.021282048609440354	-0.05115015344039826	0.23508027610066423	-0.11850625399934704	0.27531649579333256
58.994497043928504	10.658537165725757	6.451720845476732	31.63174658856455	0.07178518970914238	-0.02085823382265456	-0.05043204733438475	0.23248875830393756	-0.11847457034459394	0.2743325592413085
59.20679835047295	10.651862301973885	6.454702184141254	31.58027905584191	0.07152659842659095	-0.02043433092416191	-0.049713647498308706	0.22989652760175405	-0.11844445487519195	0.2733469021031612
59.41909965701742	10.645187438222017	6.457683522805778	31.527581644056802	0.07126861209745475	-0.02001034268648888	-0.048994955714508445	0.22730361270956628	-0.11841592224592379	0.2723595168534612
59.63119150485305	10.634974024749386	6.463252819652527	31.46883269093044	0.07103702065632336	-0.019556072878670595	-0.04830704765167369	0.2245865970943431	-0.11831379362313013	0.27139515914121964
59.84320719115294	10.623473954911045	6.469763127120046	31.40707305367773	0.07081588762006036	-0.01909062180332067	-0.0476298618582844	0.22182468709240832	-0.11818813408261443	0.27043762133012766
60.05522287745284	10.611973885072707	6.476273434587566	31.34408170719193	0.07059777151943414	-0.01869564472956963	-0.04702533214457857	0.21908091867713997	-0.1178899925700272	0.269617521589007
60.26718390981335	10.599913739817268	6.483274729652425	31.279056176362985	0.07038849308715546	-0.01850051933111204	-0.04663343775895542	0.21636732179718282	-0.11707233787712347	0.26918929242080697
60.4788174076381	10.584497129433611	6.493218454787488	31.20786737505987	0.07020320336882548	-0.018285409844005444	-0.046270717069056846	0.21352898476388535	-0.11616260673344272	0.26876041972675524
60.69045090546285	10.569080519049955	6.503162179922553	31.13545090085691	0.07001511535942798	-0.018078339406372677	-0.04590756460381438	0.21069155833025657	-0.11524151170087667	0.2683197269950674
60.90208440328762	10.5536639086663	6.513105905057617	31.06181676009125	0.06982421537202783	-0.017879336912854517	-0.04554397884245744	0.2078551839279592	-0.11430906494558984	0.2678670971264098
61.11351155702708	10.536755286412646	6.524677907978014	30.98457095465417	0.06964294658899481	-0.01767847558302371	-0.045193029234880534	0.20495929838094784	-0.11332041620173346	0.26739736992283314
61.324769572435144	10.518623675877933	6.537584595085464	30.90414926624697	0.06946860804061343	-0.01747869252389663	-0.044852121653926866	0.2020158050602227	-0.11228288672624882	0.2669098570288585
61.53602758784319	10.50049206534322	6.550491282192914	30.82252819484659	0.06929084091046675	-0.0172885136524255	-0.044510471204029664	0.19907490467571348	-0.11123304066642589	0.26640809258835224
61.74728560325125	10.482360454808507	6.5633979693003655	30.7397152352244	0.06910962434173198	-0.017107982999680464	-0.044168075567764135	0.19613681274792127	-0.11017089656166247	0.265891898159609
61.95822126236847	10.462473395533692	6.578742962882922	30.65259098049263	0.06894083532603897	-0.016928301417719997	-0.04383993726970532	0.19312283618931955	-0.10903165116089025	0.2653408337729916
62.169140303682624	10.442495841045172	6.59421365370773	30.56413426609243	0.06876894905062282	-0.01675890235360744	-0.04351151548718658	0.19010923435225638	-0.10787655723239387	0.2647726328560226
62.380059344996795	10.42251828655665	6.609684344532538	30.474511179047752	0.06859310787632256	-0.016600324692220912	-0.04318202594259468	0.18710038834478007	-0.10670897457637879	0.26418807275677325
62.59087572871728	10.402121057339567	6.625937861773151	30.382869911312298	0.06841766635599135	-0.016451281351864237	-0.04285487588205615	0.18407482775777823	-0.10550939379395945	0.2635771332918571
62.80149751212299	10.38092828215902	6.643675324442929	30.28845842879161	0.06824629495484424	-0.016311120120095828	-0.04253289860512155	0.18101422458834965	-0.10426051798078992	0.2629302147543598
63.01211929552872	10.359735506978474	6.661412787112708	30.192905305985065	0.06807054450856	-0.016182699284969904	-0.04220951981172295	0.17796057343336574	-0.10299948902877737	0.2622652985234391
63.22274107893445	10.338542731797927	6.679150249782486	30.096210780536854	0.0678903816156055	-0.016066089360834188	-0.04188473579057892	0.17491421944200242	-0.10172633662817351	0.2615820988304228
63.43317226122816	10.316810123746	6.698404578449699	29.997013435558582	0.06771288571996253	-0.01596146217293343	-0.04156223228287724	0.17184078112954454	-0.10040674495879513	0.26085559713062245
