Q20	Q30	Q40	EHFB	M22	M23	M24	M33	M34	M44
103.72201220227767	6.993101487152091	63.07859677562696	47.78055254658244	0.07305435239088202	0.0077678273604154975	-0.04379332322352178	0.05468634071464014	-0.024979367821646805	0.03586631552387376
104.28443557452667	7.026154106759182	63.51403504467609	47.615108267570456	0.07235512828118747	0.008468402980164446	-0.04433497524234375	0.05347243912133519	-0.02573332185827955	0.03654553786031324
104.8468589467757	7.0592067263662726	63.94947331372523	47.48011368561902	0.0700575945738093	0.00962378902522579	-0.04355155300172749	0.05164801780514641	-0.025643573746325254	0.03606885868790597
105.33028043890079	7.108122845064402	64.46666653809118	47.45003475194798	0.06892295455438156	0.00943848838904458	-0.04202416501942569	0.050768137975757806	-0.024558178524277878	0.03445463880441526
105.7930710230477	7.16118162960094	65.00520962093209	47.45123182851532	0.06816454945661458	0.008744512621339424	-0.04062477387644907	0.04923174448516376	-0.023014100105114635	0.032778621228482754
106.25586160719462	7.214240414137478	65.54375270377302	47.45697647759696	0.06749051435722309	0.007776828737723876	-0.03944006378813382	0.04664459196609038	-0.021092833369429662	0.03118239819918928
106.71865219134153	7.267299198674016	66.08229578661395	47.46622721509212	0.06691262686555467	0.006542255354135999	-0.038486151483060886	0.04300544067018534	-0.0187980975622801	0.029679606948411028
107.10290813418175	7.3226899304829045	66.67695759474017	47.570523470858596	0.06654192115014367	0.005384534917726827	-0.0378215258004958	0.038867463646782854	-0.01642376512568132	0.028359800880695854
107.46462427611675	7.378749941814379	67.28772573344793	47.70948200374601	0.06631808522958757	0.004096896111901992	-0.037410973211456394	0.033913679273452686	-0.013796155146370013	0.02716751371402589
107.82634041805176	7.434809953145854	67.89849387215565	47.855342388523454	0.0662235523195681	0.002592401000781515	-0.037254852681022174	0.027993784861073342	-0.01083919243313229	0.026091914197513468
108.18805655998675	7.490869964477328	68.50926201086341	48.00153363893151	0.06704691366632327	0.0002463601267306915	-0.037046717209391684	0.024347732782546157	-0.008222892236220277	0.024990635334800983
108.67334480579837	7.5711280630598665	69.01600340173762	47.96085834201035	0.06771213438752219	-0.0030315191757258066	-0.03601894152711322	0.024027558086781996	-0.006278347777480679	0.023492260909563908
109.19701547023601	7.6589022683176395	69.490433307589	47.83106628459849	0.06670075728349541	-0.005574601019102596	-0.03439401049444389	0.02324753799009595	-0.004553262287375995	0.02175937977758037
109.72068613467367	7.746676473575413	69.96486321344037	47.65617965277677	0.06382819080675177	-0.006995837816626693	-0.03222051700501073	0.021635542033388164	-0.0030757328948361065	0.01984156099608097
110.24435679911132	7.834450678833186	70.43929311929175	47.43688413083425	0.05899732537303753	-0.007234919405445569	-0.029466772668162625	0.019183392567458008	-0.0018651815167117542	0.017733693534315552
110.83095915389467	7.786161299452628	70.82733765340267	47.19783825808004	0.05414560310778006	-0.006882747054576987	-0.026976111698202514	0.016620509008398194	-0.0008980672645433213	0.015925504741932734
111.43859666381326	7.692392153115137	71.18650755080837	46.98494855367663	0.04880974407006165	-0.00568960937194445	-0.024611670261310017	0.01357098281079037	-0.0002301041183671225	0.01432702504893657
112.04623417373185	7.598623006777647	71.54567744821405	46.807989798912224	0.04353253889892597	-0.003598808133193621	-0.022663975229111066	0.01036208164266424	-3.3744136698933254e-05	0.01316151096935895
112.65387168365046	7.504853860440155	71.90484734561973	46.663495616946385	0.05003352118486408	-0.001892355154732581	-0.02667921223378324	0.013429799975185501	-0.002097763606497231	0.01631126358098438
113.2674608736456	7.271974239964811	72.16069890821899	46.61505387744438	0.06344333977382594	-0.0021693520122861632	-0.033723764694135405	0.018853341472290366	-0.0041782863595648265	0.02112702157291492
113.88319506814793	6.988958760340299	72.3793142129916	46.59264877196793	0.07731067368114787	-0.0026134726071911428	-0.04096836076366986	0.02454923997720877	-0.006331185505173871	0.02604017311298527
114.49892926265025	6.705943280715786	72.59792951776423	46.5506125252409	0.08900741052567691	-0.0023697080598494	-0.04728993317183881	0.029550179389866198	-0.008585722794556288	0.0304334074261878
115.11466345715256	6.422927801091273	72.81654482253684	46.485454332490264	0.09874069952404484	-0.0014505587540232425	-0.052786699219631444	0.03385973124848041	-0.010949041304147639	0.034358511816680405
115.74673238682489	6.197997109982733	73.05190391424259	46.35135406532555	0.10670515520517568	-0.0001704822466759678	-0.05739692892316786	0.03776521321529876	-0.01335167143867548	0.03775562619824412
116.38513421858795	5.995585625632476	73.29375449553615	46.21045008912803	0.11338912006934607	0.0002815990819342879	-0.060838750634728725	0.03864444876647764	-0.014112166144281539	0.03966876386431737
117.023536050351	5.793174141282222	73.53560507682973	46.11544796760939	0.11934589501448284	0.00018766679557952616	-0.0635660616854847	0.03759377841699079	-0.013732293310387406	0.040646642901146286
117.66193788211406	5.5907626569319655	73.77745565812329	46.092886696986625	0.12453547214865052	0.0002208151084939472	-0.06593087987970038	0.03632240680948116	-0.013252957345577247	0.04141641050708817
118.31228534519505	5.428481228373571	74.01619977071111	46.11204224671145	0.12877877453004466	4.073883335634727e-05	-0.06768127290406509	0.03518845494033411	-0.012608740277910707	0.041820968922856146
118.96760126395482	5.282890789038115	74.25365183337114	46.18029101401872	0.132082931662124	-0.0002520955058747838	-0.06890471036955433	0.03408206289315973	-0.011829610823494683	0.04193010753046303
119.62291718271459	5.137300349702663	74.49110389603118	46.27481512298752	0.13444008647595337	-0.0006274761620892674	-0.06967078973141917	0.032870066116080954	-0.010899400930681367	0.04179620648638199
120.27823310147436	4.991709910367206	74.72855595869119	46.32796570497663	0.13111853697787998	0.0012170103698154811	-0.06872841658464578	0.031682647044348276	-0.011350193560868953	0.04146884039706073
120.82871406714335	4.784381068918434	75.10950921221858	46.57243556569218	0.12206082593956175	0.005475867873031704	-0.06617900368474405	0.029445416569783164	-0.012955934690495637	0.04089759360010136
121.33216288823044	4.549354504822373	75.55484145917873	46.88262251855585	0.11256781090502074	0.008676427774735488	-0.06302662924104445	0.026710531187173717	-0.013818824281836405	0.03972731679564845
121.83561170931753	4.314327940726312	76.00017370613887	47.11233706555446	0.10166347968974562	0.011021672255456593	-0.05876646503277942	0.02398200814985044	-0.014243978258000337	0.037784422258970975
122.33906053040462	4.0793013766302515	76.44550595309899	47.249535299440886	0.08901191171265413	0.01262769151601029	-0.053195970709590625	0.021180807321088103	-0.014231396618987466	0.03493305975507245
122.74956676474625	4.000000002730786	77.0015826240266	47.30735950439537	0.07693731064229892	0.012476467960748538	-0.0467466180931396	0.018686564066703833	-0.013195052765875756	0.031049683315573427
123.11274298986692	4.000000001280965	77.61405469765481	47.29285255075054	0.06519345964854932	0.011119703116992409	-0.03979493739950138	0.016105435723522438	-0.01139350071638275	0.026535455949904044
123.47591921498758	3.999999999831142	78.22652677128303	47.21460175397754	0.052671085113993286	0.009123436796906042	-0.03217595081435194	0.013176752232425759	-0.009119273662643227	0.021479042548203413
123.83909544010825	3.9999999983813197	78.83899884491125	47.093259271842435	0.03937018707813425	0.006487668995688418	-0.02388965835752558	0.009900513606809888	-0.0063723716025017845	0.01588044312273082
124.3940996579239	3.9999999981220866	79.21446239403262	46.58657977398834	0.02890153567337423	0.0061390619022308815	-0.018071707993959525	0.008771538833637628	-0.00580334122596225	0.012479592152376635
125.06880977739705	3.9999999986058135	79.44202615685056	45.92097808125056	0.02096386750739142	0.007881484591449177	-0.014466711640068318	0.009392835413781867	-0.007121949508685907	0.011017185382313839
125.74351989687021	3.9999999990895407	79.6695899196685	45.34176097097108	0.012863063542318101	0.009969371322416818	-0.010909696401712573	0.010234845130862476	-0.008728444492754086	0.009689125738475633
126.41823001634336	3.999999999573268	79.89715368248642	44.84391812153025	0.004599123778394891	0.012402722095332165	-0.007400662279052617	0.011297567984987354	-0.010622826178337317	0.008495413220983945
127.1132588225135	4.0000000000185825	80.01071340461417	44.33702627815129	-0.0026312894607911992	0.01554485436053478	-0.004740567595875419	0.013106625872768316	-0.013211994843797929	0.008035702720313459
127.82504311922276	4.0000000004322205	80.03026145887705	43.823920630603155	-0.008912430779516874	0.019052540075347575	-0.0027457552872032593	0.015391600600597187	-0.01619099219879321	0.00809276979733082
128.536827415932	4.000000000845858	80.04980951313998	43.36119820091913	-0.0002518473893679006	0.02015475268558693	-0.00781847773752501	0.0174136364967148	-0.017568154433602354	0.011349503106087401
129.24861171264126	4.000000001259496	80.06935756740289	42.93720588970312	0.01319694092923046	0.020486093454795972	-0.015154973791618526	0.019357259454293913	-0.01843447909219748	0.015632086205863746
129.78689825767574	3.999916205846847	80.37488562810427	42.818137041051344	0.02607649818471923	0.02022738870299856	-0.021903979952998653	0.020545169759177914	-0.01861950574763341	0.01932316462698396
130.13302764795353	3.999739602502082	80.99715038322425	43.024576719056036	0.03734185422260148	0.01943485050486815	-0.027505793835632106	0.02096024335126889	-0.018151216060175456	0.022129196337356244
130.4791570382313	3.999562999157317	81.61941513834424	43.23939717901574	0.0471666054667158	0.01881758553075988	-0.03238052383543695	0.021469309419038622	-0.01783122361618182	0.02459855085746356
130.8252864285091	3.9993863958125524	82.24167989346424	43.453129073497905	0.055551217282787085	0.018375590214652862	-0.03652842135688525	0.022072369745497544	-0.017659521283610733	0.02673136013007848
131.20275558426727	3.9993524082592744	82.8437381307648	43.62455969114893	0.06268479174593558	0.01818643078710455	-0.04008109254812416	0.022889025804644178	-0.017730494576197138	0.028635015986788387
131.62669726991817	3.999529900164489	83.41583290187481	43.72878837250956	0.06853066952833439	0.018302680363825728	-0.043037535821863905	0.023985698509571534	-0.01810253871981068	0.030331548387778698
132.0506389555691	3.999707392069704	83.98792767298482	43.809902546913385	0.07309084414467681	0.018261014792672114	-0.04521997722948973	0.024941902759936223	-0.01834354223176179	0.03155428161762976
132.47458064122003	3.999884883974919	84.56002244409483	43.868024705608235	0.07794197330009589	0.01593661601352785	-0.04670131438490725	0.024176307740102706	-0.01661642250180953	0.031622770969186524
132.93245738722752	4.0021209459272	85.10181101208045	43.8609536709769	0.08043498424827772	0.013924624893786817	-0.04708378109099683	0.023479355801967364	-0.015082874965359856	0.031195426817298054
133.4529602844477	4.008156038077006	85.58767037765394	43.75412456564969	0.08072836951471707	0.01213494465662669	-0.04641681384255267	0.022837685113918052	-0.013686524186753288	0.030275203202741973
133.9734631816679	4.014191130226813	86.07352974322744	43.63968981103342	0.0782764092513558	0.010807235445081845	-0.04450566113860226	0.022295024164185172	-0.012576468932544741	0.028821153173913018
134.4939660788881	4.0202262223766185	86.55938910880094	43.525302700875905	0.07308797462206154	0.00993885021832098	-0.04135475856107948	0.02185122986948061	-0.011751135286564282	0.02683535143849001
135.0438734776319	4.045367626852197	87.00398579095939	43.3467030437937	0.06558464289892671	0.009435967355273814	-0.03710528474587085	0.021537941162908254	-0.011134175595153374	0.024348198612455713
135.65718257694317	4.111705876377243	87.35961227593953	43.0246440492001	0.056598377938598406	0.009136671229439487	-0.03210090766329844	0.021406662849481135	-0.010604544876386453	0.021487525257707002
136.2704916762544	4.178044125902289	87.71523876091966	42.711765918517486	0.04990866298104834	0.009463121280336165	-0.028557350780687715	0.021433223247866545	-0.010615762168620398	0.019521695769142772
136.88380077556565	4.244382375427334	88.0708652458998	42.40686333815808	0.050270333883838766	0.009888901380879429	-0.028742744860080684	0.021396893184769686	-0.010885986089365557	0.01948921045700262
137.50088912417473	4.318376799141848	88.41784553275988	42.092148185212146	0.05561715613557677	0.009467566311745772	-0.031203827231623564	0.021009592276379527	-0.010585074496679876	0.020454195486550694
138.12694815153216	4.410544429671317	88.74430262582759	41.741414867392706	0.05992232024039204	0.009047060232354794	-0.03315473466865633	0.020722324993328815	-0.010358778071357742	0.021200365428392563
138.7530071788896	4.5027120602007855	89.07075971889529	41.393641567905696	0.06317597064512935	0.008601816875369334	-0.03459912503453266	0.020445979212840894	-0.010171151734364507	0.02171898362831002
139.379066206247	4.594879690730254	89.39721681196298	41.04744915075553	0.06542490639193699	0.008131836240789414	-0.03555112634197657	0.02016289491901073	-0.010001003466614124	0.022001220078350522
